badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106830707,Bangor,NSW,2234,25 Yarrabee Avenue,"25 Yarrabee Avenue, Bangor, NSW 2234",665500,"$665,500",house,4,1,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,15 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106583453,Bangor,NSW,2234,8 Kawana Place,"8 Kawana Place, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,578.0,m²,,,,,20 Sep 2010,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106694148,Bangor,NSW,2234,2 Turi Close,"2 Turi Close, Bangor, NSW 2234",,Contact agent,house,4,2,1,,,788.0,m²,,,,,27 Aug 2010,house,,788.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106687447,Bangor,NSW,2234,26 Yanderra Avenue,"26 Yanderra Avenue, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,20 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106633117,Bangor,NSW,2234,14 Yarrabee Avenue,"14 Yarrabee Avenue, Bangor, NSW 2234",,Contact agent,house,4,3,4,,,600.0,m²,,,,,05 Aug 2010,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106612090,Bangor,NSW,2234,8 Dalpura Place,"8 Dalpura Place, Bangor, NSW 2234",780000,"$780,000",house,4,3,2,,,737.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,22 Jul 2010,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106649461,Bangor,NSW,2234,44 Yala Road,"44 Yala Road, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,,,,,16 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106450716,Bangor,NSW,2234,3 Dulin Close,"3 Dulin Close, Bangor, NSW 2234",847500,"$847,500",house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,05 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106455758,Bangor,NSW,2234,,,,Contact agent,house,4,2,1,,,609.0,m²,XCEMEN,Century 21 - Realty One,,,04 Jun 2010,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106374898,Bangor,NSW,2234,94 Yates Rd,"94 Yates Rd, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,784.0,m²,XCEMEN,Century 21 - Realty One,,,17 May 2010,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106481173,Bangor,NSW,2234,16 Derribong Crescent,"16 Derribong Crescent, Bangor, NSW 2234",693273,"$693,273",house,4,3,2,,,683.0,m²,XCEMEN,Century 21 - Realty One,,,13 May 2010,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106451351,Bangor,NSW,2234,10 Ilumba Place,"10 Ilumba Place, Bangor, NSW 2234",750000,"$750,000",house,4,3,1,,,557.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,28 Apr 2010,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106295727,Bangor,NSW,2234,1 Yates Road,"1 Yates Road, Bangor, NSW 2234",507000,"$507,000",house,4,2,0,,,771.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,19 Apr 2010,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106354247,Bangor,NSW,2234,13 Paringa Place,"13 Paringa Place, Bangor, NSW 2234",726000,"$726,000",house,4,2,2,,,900.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,17 Mar 2010,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106373681,Bangor,NSW,2234,58 Yanderra Ave,"58 Yanderra Ave, Bangor, NSW 2234",702500,"$702,500",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,17 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106307359,Bangor,NSW,2234,4 Dapto Place,"4 Dapto Place, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,719.0,m²,,,,,25 Feb 2010,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106321408,Bangor,NSW,2234,84 Yala Road,"84 Yala Road, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,616.0,m²,,,,,23 Feb 2010,house,,616.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106258531,Bangor,NSW,2234,17 Shackel Road,"17 Shackel Road, Bangor, NSW 2234",,Contact agent,house,4,2,0,,,-1.0,,XRWXEX,Ray White - Sutherland,,,20 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106252089,Bangor,NSW,2234,15 Yanina Place,"15 Yanina Place, Bangor, NSW 2234",820000,"$820,000",house,4,2,3,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,15 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106307033,Bangor,NSW,2234,10 Bodalla Crescent,"10 Bodalla Crescent, Bangor, NSW 2234",650000,"$650,000",house,4,2,2,597,m²,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,15 Feb 2010,house,597,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106260431,Bangor,NSW,2234,3 Kula Place,"3 Kula Place, Bangor, NSW 2234",570000,"$570,000",house,4,2,2,,,646.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,15 Feb 2010,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106260561,Bangor,NSW,2234,17 Pyree Street,"17 Pyree Street, Bangor, NSW 2234",501000,"$501,000",house,4,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,15 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106093687,Bangor,NSW,2234,5/43 Menai Road,"5/43 Menai Road, Bangor, NSW 2234",627500,"$627,500",house,4,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,01 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106100715,Bangor,NSW,2234,9 Yowan Close,"9 Yowan Close, Bangor, NSW 2234",620000,"$620,000",house,4,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,23 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106126176,Bangor,NSW,2234,4 Bangalee Place,"4 Bangalee Place, Bangor, NSW 2234",,Contact agent,house,4,2,0,,,-1.0,,XCEMEN,Century 21 - Realty One,,,17 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106126341,Bangor,NSW,2234,4 Bangalee Place,"4 Bangalee Place, Bangor, NSW 2234",650000,"$650,000",house,4,2,0,,,-1.0,,XCEMEN,Century 21 - Realty One,,,10 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106061180,Bangor,NSW,2234,13 Yates Road,"13 Yates Road, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,580.0,m²,XCEMEN,Century 21 - Realty One,,,06 Nov 2009,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106052103,Bangor,NSW,2234,7 Ballanda Pl,"7 Ballanda Pl, Bangor, NSW 2234",650000,"$650,000",house,4,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,29 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105964994,Bangor,NSW,2234,10 Tagudi Place,"10 Tagudi Place, Bangor, NSW 2234",625000,"$625,000",house,4,2,2,,,725.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,18 Sep 2009,house,,725.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105874333,Bangor,NSW,2234,32 Dinjerra Close,"32 Dinjerra Close, Bangor, NSW 2234",1100000,"$1,100,000",house,4,3,2,,,703.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,08 Sep 2009,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105813855,Bangor,NSW,2234,5 Tyaran Place,"5 Tyaran Place, Bangor, NSW 2234",610000,"$610,000",house,4,2,1,,,-1.0,,XCEMEN,Century 21 - Realty One,,,02 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105835885,Bangor,NSW,2234,3 Goorgool Road,"3 Goorgool Road, Bangor, NSW 2234",590000,"$590,000",house,4,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,20 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105878762,Bangor,NSW,2234,43 Akuna Avenue,"43 Akuna Avenue, Bangor, NSW 2234",625000,"$625,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,06 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104940781,Bangor,NSW,2234,8 Pyree Street,"8 Pyree Street, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,31 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105831274,Bangor,NSW,2234,20 Yarrabee Avenue,"20 Yarrabee Avenue, Bangor, NSW 2234",630585,"$630,585",house,4,2,1,,,-1.0,,XCEMEN,Century 21 - Realty One,,,20 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105776325,Bangor,NSW,2234,13 Dandarbong Avenue,"13 Dandarbong Avenue, Bangor, NSW 2234",730000,"$730,000",house,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105096619,Bangor,NSW,2234,16 Bandalong Crescent,"16 Bandalong Crescent, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,702.0,m²,,,,,22 Jun 2009,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105782987,Bangor,NSW,2234,19 Yungana Place,"19 Yungana Place, Bangor, NSW 2234",620000,"$620,000",house,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105776322,Bangor,NSW,2234,2 Dundra Close,"2 Dundra Close, Bangor, NSW 2234",612500,"$612,500",house,4,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105551816,Bangor,NSW,2234,18 Yara Close,"18 Yara Close, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,,,,,05 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105722798,Bangor,NSW,2234,66 Menai Road,"66 Menai Road, Bangor, NSW 2234",595000,"$595,000",house,4,2,3,,,563.0,m²,XCEMEN,Century 21 - Realty One,,,27 May 2009,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104921269,Bangor,NSW,2234,5 Arrilla Place,"5 Arrilla Place, Bangor, NSW 2234",520000,"$520,000",house,4,2,2,,,681.0,m²,XCEMEN,Century 21 - Realty One,,,18 Feb 2009,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104666432,Bangor,NSW,2234,5a Dapto Place,"5a Dapto Place, Bangor, NSW 2234",537000,"$537,000",house,4,3,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,10 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105370326,Bangor,NSW,2234,10 Yangoora Close,"10 Yangoora Close, Bangor, NSW 2234",535000,"$535,000",house,4,2,1,,,642.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,09 Jan 2009,house,,642.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105167512,Bangor,NSW,2234,20 Kiara Close,"20 Kiara Close, Bangor, NSW 2234",620000,"$620,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,23 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105202680,Bangor,NSW,2234,27 Billa Road,"27 Billa Road, Bangor, NSW 2234",,Contact agent,house,4,3,4,,,623.0,m²,,,,,01 Oct 2008,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104863504,Bangor,NSW,2234,12 Balemo Place,"12 Balemo Place, Bangor, NSW 2234",550000,"$550,000",house,4,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,12 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105085769,Bangor,NSW,2234,2 Piriwal Cl,"2 Piriwal Cl, Bangor, NSW 2234",620000,"$620,000",house,4,2,2,,,646.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,24 Aug 2008,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104751542,Bangor,NSW,2234,21 Dandarbong Ave,"21 Dandarbong Ave, Bangor, NSW 2234",635000,"$635,000",house,4,3,2,,,590.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,30 Jun 2008,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104695514,Bangor,NSW,2234,5 Pippita Place,"5 Pippita Place, Bangor, NSW 2234",560000,"$560,000",house,4,2,2,,,614.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,10 May 2008,house,,614.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104614473,Bangor,NSW,2234,24 Goorgool Road,"24 Goorgool Road, Bangor, NSW 2234",,Contact agent,house,4,2,0,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,30 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104476481,Bangor,NSW,2234,3 Dulin Close,"3 Dulin Close, Bangor, NSW 2234",840000,"$840,000",house,4,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,16 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104969765,Bangor,NSW,2234,6 Dinjerra Close,"6 Dinjerra Close, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,602.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105315883,Bangor,NSW,2234,3 Kiara Close,"3 Kiara Close, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105778783,Bangor,NSW,2234,55 Yala Road,"55 Yala Road, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,793.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,,house,,793.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105114224,Bangor,NSW,2234,15 Yanderra Avenue,"15 Yanderra Avenue, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,557.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-140418415,Bangor,NSW,2234,12 Dandarbong Avenue,"12 Dandarbong Avenue, Bangor, NSW 2234",1580000,"$1,580,000",house,5,3,3,,,743.3,m²,XLJPAF,LJ Hooker - Padstow  ,,,10 Oct 2022,house,,743.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-139888235,Bangor,NSW,2234,1 Dulin Close,"1 Dulin Close, Bangor, NSW 2234",1730000,"$1,730,000",house,5,2,2,,,720.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,08 Aug 2022,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-139312347,Bangor,NSW,2234,21 Derrilin Close,"21 Derrilin Close, Bangor, NSW 2234",1500000,"$1,500,000",house,5,3,3,,,865.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,04 Jun 2022,house,,865.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-139290411,Bangor,NSW,2234,16 Yanderra Avenue,"16 Yanderra Avenue, Bangor, NSW 2234",1695000,"$1,695,000",house,5,3,2,,,601.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,28 May 2022,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-138341839,Bangor,NSW,2234,2 Dindima Place,"2 Dindima Place, Bangor, NSW 2234",1715000,"$1,715,000",house,5,3,2,,,622.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,23 Feb 2022,house,,622.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-137550642,Bangor,NSW,2234,114 Yanderra Avenue,"114 Yanderra Avenue, Bangor, NSW 2234",1680000,"$1,680,000",house,5,3,2,,,831.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,30 Nov 2021,house,,831.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-137667042,Bangor,NSW,2234,4 Bujara Place,"4 Bujara Place, Bangor, NSW 2234",1960000,"$1,960,000",house,5,3,2,,,1762.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,25 Nov 2021,house,,1762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-137320354,Bangor,NSW,2234,2 Yangoora Close,"2 Yangoora Close, Bangor, NSW 2234",1610000,"$1,610,000",house,5,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,29 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-136852366,Bangor,NSW,2234,15 Torumba Close,"15 Torumba Close, Bangor, NSW 2234",2120000,"$2,120,000",house,5,3,3,,,1079.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,14 Aug 2021,house,,1079.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-136839610,Bangor,NSW,2234,62 Yanderra Avenue,"62 Yanderra Avenue, Bangor, NSW 2234",1510000,"$1,510,000",house,5,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,02 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-136798822,Bangor,NSW,2234,9 Arika Close,"9 Arika Close, Bangor, NSW 2234",1756000,"$1,756,000",house,5,3,2,,,697.8,m²,HKPLTX,KORE Shire Partners - MENAI,,,30 Jul 2021,house,,697.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-136684382,Bangor,NSW,2234,10 Dinjerra Close,"10 Dinjerra Close, Bangor, NSW 2234",1821000,"$1,821,000",house,5,3,2,275,m²,601.0,m²,LMRQYG,Oz Combined Realty,,,12 Jul 2021,house,275,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-136071622,Bangor,NSW,2234,32 Dilkara Circuit,"32 Dilkara Circuit, Bangor, NSW 2234",2025000,"$2,025,000",house,5,4,3,,,946.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,15 May 2021,house,,946.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-135933366,Bangor,NSW,2234,4 Dunoon Place,"4 Dunoon Place, Bangor, NSW 2234",1340000,"$1,340,000",house,5,2,2,,,723.0,m²,TAGECU,BC Property Agents - BANGOR,,,01 May 2021,house,,723.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-136057442,Bangor,NSW,2234,68 Yanderra Avenue,"68 Yanderra Avenue, Bangor, NSW 2234",1600000,"$1,600,000",house,5,2,5,,,771.0,m²,XCEMEN,Century 21 - Realty One,,,28 Apr 2021,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-135867998,Bangor,NSW,2234,47 Derribong Crescent,"47 Derribong Crescent, Bangor, NSW 2234",1385000,"$1,385,000",house,5,2,2,,,569.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,10 Apr 2021,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-135651638,Bangor,NSW,2234,7 Koorong Place,"7 Koorong Place, Bangor, NSW 2234",1421000,"$1,421,000",house,5,4,2,,,572.0,m²,XCEMEN,Century 21 - Realty One,,,27 Mar 2021,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-135560342,Bangor,NSW,2234,5 Ilumba Place,"5 Ilumba Place, Bangor, NSW 2234",1580000,"$1,580,000",house,5,2,2,,,655.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,04 Mar 2021,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-135381886,Bangor,NSW,2234,2 Bowra Close,"2 Bowra Close, Bangor, NSW 2234",1245000,"$1,245,000",house,5,3,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,27 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-135324106,Bangor,NSW,2234,48 Yala Road,"48 Yala Road, Bangor, NSW 2234",1410000,"$1,410,000",house,5,3,4,,,901.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,23 Feb 2021,house,,901.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-134965698,Bangor,NSW,2234,8 Achilpa Close,"8 Achilpa Close, Bangor, NSW 2234",1202000,"$1,202,000",house,5,2,2,,,580.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,18 Dec 2020,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-134557222,Bangor,NSW,2234,30 Dandarbong Avenue,"30 Dandarbong Avenue, Bangor, NSW 2234",1470000,"$1,470,000",house,5,3,2,,,815.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,28 Oct 2020,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-134347222,Bangor,NSW,2234,1 Dindima Place,"1 Dindima Place, Bangor, NSW 2234",1537000,"$1,537,000",house,5,3,2,,,664.0,m²,XCEMEN,Century 21 - Realty One,,,10 Oct 2020,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-134021114,Bangor,NSW,2234,31 Goorgool Road,"31 Goorgool Road, Bangor, NSW 2234",1275000,"$1,275,000",house,5,3,2,,,902.0,m²,ARKENS,McGrath - South Hurstville,,,15 Aug 2020,house,,902.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-133175134,Bangor,NSW,2234,14 Yara Close,"14 Yara Close, Bangor, NSW 2234",1200000,"$1,200,000",house,5,3,2,,,604.0,m²,OHESGK,Dasha McGee Property - JANNALI,,,24 Mar 2020,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-132963654,Bangor,NSW,2234,10 Anzac Road,"10 Anzac Road, Bangor, NSW 2234",1210000,"$1,210,000",house,5,2,2,,,608.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,07 Mar 2020,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-131942470,Bangor,NSW,2234,2 Bimbai Close,"2 Bimbai Close, Bangor, NSW 2234",1138000,"$1,138,000",house,5,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,06 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-132269830,Bangor,NSW,2234,11 Bodalla Crescent,"11 Bodalla Crescent, Bangor, NSW 2234",1150000,"$1,150,000",house,5,2,2,,,669.0,m²,EMRLGJ,Hill & Viteri Property - Sutherland,,,13 Nov 2019,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115950999,Bangor,NSW,2234,47 Menai Road,"47 Menai Road, Bangor, NSW 2234",1180000,"$1,180,000",house,5,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,21 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-129860126,Bangor,NSW,2234,4 Arunta Close,"4 Arunta Close, Bangor, NSW 2234",860000,"$860,000",house,5,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,21 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-130183694,Bangor,NSW,2234,26 Dinjerra Close,"26 Dinjerra Close, Bangor, NSW 2234",1180000,"$1,180,000",house,5,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,12 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128139662,Bangor,NSW,2234,29 Dilkara Circuit,"29 Dilkara Circuit, Bangor, NSW 2234",1150000,"$1,150,000",house,5,3,3,,,-1.0,,TQDTIH,Pulse Property Agents - Sutherland Shire,,,14 Sep 2018,house,,-1.0
